2824	2/8/2024 10:00	2/8/2024 7:15	2	HAN	HAP	2
2825	2/8/2024 9:00	2/8/2024 8:15	2	GLA	HAD	2
2826	2/8/2024 9:30	2/8/2024 8:15	2	LOB	HAD	2
2827	2/8/2024 10:00	2/8/2024 8:15	2	HAN	HAD	2
2828	2/8/2024 9:30	2/8/2024 9:15	2	LOB	GLA	2
2829	2/8/2024 10:00	2/8/2024 9:15	2	HAN	GLA	2
2830	2/8/2024 10:00	2/8/2024 9:45	2	HAN	LOB	2
2831	2/9/2024 8:00	2/9/2024 7:15	2	HAD	HAP	2
2832	2/9/2024 9:00	2/9/2024 7:15	2	GLA	HAP	2
2833	2/9/2024 9:30	2/9/2024 7:15	2	LOB	HAP	2
2834	2/9/2024 10:00	2/9/2024 7:15	2	HAN	HAP	2
2835	2/9/2024 9:00	2/9/2024 8:15	2	GLA	HAD	2
2836	2/9/2024 9:30	2/9/2024 8:15	2	LOB	HAD	2
2837	2/9/2024 10:00	2/9/2024 8:15	2	HAN	HAD	2
2838	2/9/2024 9:30	2/9/2024 9:15	2	LOB	GLA	2
2839	2/9/2024 10:00	2/9/2024 9:15	2	HAN	GLA	2
2840	2/9/2024 10:00	2/9/2024 9:45	2	HAN	LOB	2
2841	2/10/2024 8:00	2/10/2024 7:15	2	HAD	HAP	2
2842	2/10/2024 9:00	2/10/2024 7:15	2	GLA	HAP	2
2843	2/10/2024 9:30	2/10/2024 7:15	2	LOB	HAP	2
2844	2/10/2024 10:00	2/10/2024 7:15	2	HAN	HAP	2
2845	2/10/2024 9:00	2/10/2024 8:15	2	GLA	HAD	2
2846	2/10/2024 9:30	2/10/2024 8:15	2	LOB	HAD	2
2847	2/10/2024 10:00	2/10/2024 8:15	2	HAN	HAD	2
2848	2/10/2024 9:30	2/10/2024 9:15	2	LOB	GLA	2
2849	2/10/2024 10:00	2/10/2024 9:15	2	HAN	GLA	2
2850	2/10/2024 10:00	2/10/2024 9:45	2	HAN	LOB	2
2851	2/11/2024 8:00	2/11/2024 7:15	2	HAD	HAP	2
2852	2/11/2024 9:00	2/11/2024 7:15	2	GLA	HAP	2
2853	2/11/2024 9:30	2/11/2024 7:15	2	LOB	HAP	2
2854	2/11/2024 10:00	2/11/2024 7:15	2	HAN	HAP	2
2855	2/11/2024 9:00	2/11/2024 8:15	2	GLA	HAD	2
2856	2/11/2024 9:30	2/11/2024 8:15	2	LOB	HAD	2
2857	2/11/2024 10:00	2/11/2024 8:15	2	HAN	HAD	2
2858	2/11/2024 9:30	2/11/2024 9:15	2	LOB	GLA	2
2859	2/11/2024 10:00	2/11/2024 9:15	2	HAN	GLA	2
2860	2/11/2024 10:00	2/11/2024 9:45	2	HAN	LOB	2
2861	2/12/2024 8:00	2/12/2024 7:15	2	HAD	HAP	2
2862	2/12/2024 9:00	2/12/2024 7:15	2	GLA	HAP	2
2863	2/12/2024 9:30	2/12/2024 7:15	2	LOB	HAP	2
2864	2/12/2024 10:00	2/12/2024 7:15	2	HAN	HAP	2
2865	2/12/2024 9:00	2/12/2024 8:15	2	GLA	HAD	2
2866	2/12/2024 9:30	2/12/2024 8:15	2	LOB	HAD	2
2867	2/12/2024 10:00	2/12/2024 8:15	2	HAN	HAD	2
2868	2/12/2024 9:30	2/12/2024 9:15	2	LOB	GLA	2
2869	2/12/2024 10:00	2/12/2024 9:15	2	HAN	GLA	2
2870	2/12/2024 10:00	2/12/2024 9:45	2	HAN	LOB	2
2871	2/13/2024 8:00	2/13/2024 7:15	2	HAD	HAP	2
2872	2/13/2024 9:00	2/13/2024 7:15	2	GLA	HAP	2
2873	2/13/2024 9:30	2/13/2024 7:15	2	LOB	HAP	2
2874	2/13/2024 10:00	2/13/2024 7:15	2	HAN	HAP	2
2875	2/13/2024 9:00	2/13/2024 8:15	2	GLA	HAD	2
2876	2/13/2024 9:30	2/13/2024 8:15	2	LOB	HAD	2
2877	2/13/2024 10:00	2/13/2024 8:15	2	HAN	HAD	2
2878	2/13/2024 9:30	2/13/2024 9:15	2	LOB	GLA	2
2879	2/13/2024 10:00	2/13/2024 9:15	2	HAN	GLA	2
2880	2/13/2024 10:00	2/13/2024 9:45	2	HAN	LOB	2
2881	2/14/2024 8:00	2/14/2024 7:15	2	HAD	HAP	2
2882	2/14/2024 9:00	2/14/2024 7:15	2	GLA	HAP	2
2883	2/14/2024 9:30	2/14/2024 7:15	2	LOB	HAP	2
2884	2/14/2024 10:00	2/14/2024 7:15	2	HAN	HAP	2
2885	2/14/2024 9:00	2/14/2024 8:15	2	GLA	HAD	2
2886	2/14/2024 9:30	2/14/2024 8:15	2	LOB	HAD	2
2887	2/14/2024 10:00	2/14/2024 8:15	2	HAN	HAD	2
2888	2/14/2024 9:30	2/14/2024 9:15	2	LOB	GLA	2
2889	2/14/2024 10:00	2/14/2024 9:15	2	HAN	GLA	2
2890	2/14/2024 10:00	2/14/2024 9:45	2	HAN	LOB	2
2891	2/15/2024 8:00	2/15/2024 7:15	2	HAD	HAP	2
2892	2/15/2024 9:00	2/15/2024 7:15	2	GLA	HAP	2
2893	2/15/2024 9:30	2/15/2024 7:15	2	LOB	HAP	2
2894	2/15/2024 10:00	2/15/2024 7:15	2	HAN	HAP	2
2895	2/15/2024 9:00	2/15/2024 8:15	2	GLA	HAD	2
2896	2/15/2024 9:30	2/15/2024 8:15	2	LOB	HAD	2
2897	2/15/2024 10:00	2/15/2024 8:15	2	HAN	HAD	2
2898	2/15/2024 9:30	2/15/2024 9:15	2	LOB	GLA	2
2899	2/15/2024 10:00	2/15/2024 9:15	2	HAN	GLA	2
2900	2/15/2024 10:00	2/15/2024 9:45	2	HAN	LOB	2
2901	2/16/2024 8:00	2/16/2024 7:15	2	HAD	HAP	2
2902	2/16/2024 9:00	2/16/2024 7:15	2	GLA	HAP	2
2903	2/16/2024 9:30	2/16/2024 7:15	2	LOB	HAP	2
2904	2/16/2024 10:00	2/16/2024 7:15	2	HAN	HAP	2
2905	2/16/2024 9:00	2/16/2024 8:15	2	GLA	HAD	2
2906	2/16/2024 9:30	2/16/2024 8:15	2	LOB	HAD	2
2907	2/16/2024 10:00	2/16/2024 8:15	2	HAN	HAD	2
2908	2/16/2024 9:30	2/16/2024 9:15	2	LOB	GLA	2
2909	2/16/2024 10:00	2/16/2024 9:15	2	HAN	GLA	2
2910	2/16/2024 10:00	2/16/2024 9:45	2	HAN	LOB	2
2911	2/17/2024 8:00	2/17/2024 7:15	2	HAD	HAP	2
2912	2/17/2024 9:00	2/17/2024 7:15	2	GLA	HAP	2
2913	2/17/2024 9:30	2/17/2024 7:15	2	LOB	HAP	2
2914	2/17/2024 10:00	2/17/2024 7:15	2	HAN	HAP	2
2915	2/17/2024 9:00	2/17/2024 8:15	2	GLA	HAD	2
2916	2/17/2024 9:30	2/17/2024 8:15	2	LOB	HAD	2
2917	2/17/2024 10:00	2/17/2024 8:15	2	HAN	HAD	2
2918	2/17/2024 9:30	2/17/2024 9:15	2	LOB	GLA	2
2919	2/17/2024 10:00	2/17/2024 9:15	2	HAN	GLA	2
2920	2/17/2024 10:00	2/17/2024 9:45	2	HAN	LOB	2
2921	2/18/2024 8:00	2/18/2024 7:15	2	HAD	HAP	2
2922	2/18/2024 9:00	2/18/2024 7:15	2	GLA	HAP	2
2923	2/18/2024 9:30	2/18/2024 7:15	2	LOB	HAP	2
2924	2/18/2024 10:00	2/18/2024 7:15	2	HAN	HAP	2
2925	2/18/2024 9:00	2/18/2024 8:15	2	GLA	HAD	2
2926	2/18/2024 9:30	2/18/2024 8:15	2	LOB	HAD	2
2927	2/18/2024 10:00	2/18/2024 8:15	2	HAN	HAD	2
2928	2/18/2024 9:30	2/18/2024 9:15	2	LOB	GLA	2
2929	2/18/2024 10:00	2/18/2024 9:15	2	HAN	GLA	2
2930	2/18/2024 10:00	2/18/2024 9:45	2	HAN	LOB	2
2931	2/19/2024 8:00	2/19/2024 7:15	2	HAD	HAP	2
2932	2/19/2024 9:00	2/19/2024 7:15	2	GLA	HAP	2
2933	2/19/2024 9:30	2/19/2024 7:15	2	LOB	HAP	2
2934	2/19/2024 10:00	2/19/2024 7:15	2	HAN	HAP	2
2935	2/19/2024 9:00	2/19/2024 8:15	2	GLA	HAD	2
2936	2/19/2024 9:30	2/19/2024 8:15	2	LOB	HAD	2
2937	2/19/2024 10:00	2/19/2024 8:15	2	HAN	HAD	2
2938	2/19/2024 9:30	2/19/2024 9:15	2	LOB	GLA	2
2939	2/19/2024 10:00	2/19/2024 9:15	2	HAN	GLA	2
2940	2/19/2024 10:00	2/19/2024 9:45	2	HAN	LOB	2
2941	2/20/2024 8:00	2/20/2024 7:15	2	HAD	HAP	2
2942	2/20/2024 9:00	2/20/2024 7:15	2	GLA	HAP	2
2943	2/20/2024 9:30	2/20/2024 7:15	2	LOB	HAP	2
2944	2/20/2024 10:00	2/20/2024 7:15	2	HAN	HAP	2
2945	2/20/2024 9:00	2/20/2024 8:15	2	GLA	HAD	2
2946	2/20/2024 9:30	2/20/2024 8:15	2	LOB	HAD	2
2947	2/20/2024 10:00	2/20/2024 8:15	2	HAN	HAD	2
2948	2/20/2024 9:30	2/20/2024 9:15	2	LOB	GLA	2
2949	2/20/2024 10:00	2/20/2024 9:15	2	HAN	GLA	2
2950	2/20/2024 10:00	2/20/2024 9:45	2	HAN	LOB	2
2951	2/21/2024 8:00	2/21/2024 7:15	2	HAD	HAP	2
2952	2/21/2024 9:00	2/21/2024 7:15	2	GLA	HAP	2
2953	2/21/2024 9:30	2/21/2024 7:15	2	LOB	HAP	2
2954	2/21/2024 10:00	2/21/2024 7:15	2	HAN	HAP	2
2955	2/21/2024 9:00	2/21/2024 8:15	2	GLA	HAD	2
2956	2/21/2024 9:30	2/21/2024 8:15	2	LOB	HAD	2
2957	2/21/2024 10:00	2/21/2024 8:15	2	HAN	HAD	2
2958	2/21/2024 9:30	2/21/2024 9:15	2	LOB	GLA	2
2959	2/21/2024 10:00	2/21/2024 9:15	2	HAN	GLA	2
2960	2/21/2024 10:00	2/21/2024 9:45	2	HAN	LOB	2
2961	2/22/2024 8:00	2/22/2024 7:15	2	HAD	HAP	2
2962	2/22/2024 9:00	2/22/2024 7:15	2	GLA	HAP	2
2963	2/22/2024 9:30	2/22/2024 7:15	2	LOB	HAP	2
2964	2/22/2024 10:00	2/22/2024 7:15	2	HAN	HAP	2
2965	2/22/2024 9:00	2/22/2024 8:15	2	GLA	HAD	2
2966	2/22/2024 9:30	2/22/2024 8:15	2	LOB	HAD	2
2967	2/22/2024 10:00	2/22/2024 8:15	2	HAN	HAD	2
2968	2/22/2024 9:30	2/22/2024 9:15	2	LOB	GLA	2
2969	2/22/2024 10:00	2/22/2024 9:15	2	HAN	GLA	2
2970	2/22/2024 10:00	2/22/2024 9:45	2	HAN	LOB	2
2971	2/23/2024 8:00	2/23/2024 7:15	2	HAD	HAP	2
2972	2/23/2024 9:00	2/23/2024 7:15	2	GLA	HAP	2
2973	2/23/2024 9:30	2/23/2024 7:15	2	LOB	HAP	2
2974	2/23/2024 10:00	2/23/2024 7:15	2	HAN	HAP	2
2975	2/23/2024 9:00	2/23/2024 8:15	2	GLA	HAD	2
2976	2/23/2024 9:30	2/23/2024 8:15	2	LOB	HAD	2
2977	2/23/2024 10:00	2/23/2024 8:15	2	HAN	HAD	2
2978	2/23/2024 9:30	2/23/2024 9:15	2	LOB	GLA	2
2979	2/23/2024 10:00	2/23/2024 9:15	2	HAN	GLA	2
2980	2/23/2024 10:00	2/23/2024 9:45	2	HAN	LOB	2
2981	2/24/2024 8:00	2/24/2024 7:15	2	HAD	HAP	2
2982	2/24/2024 9:00	2/24/2024 7:15	2	GLA	HAP	2
2983	2/24/2024 9:30	2/24/2024 7:15	2	LOB	HAP	2
2984	2/24/2024 10:00	2/24/2024 7:15	2	HAN	HAP	2
2985	2/24/2024 9:00	2/24/2024 8:15	2	GLA	HAD	2
2986	2/24/2024 9:30	2/24/2024 8:15	2	LOB	HAD	2
2987	2/24/2024 10:00	2/24/2024 8:15	2	HAN	HAD	2
2988	2/24/2024 9:30	2/24/2024 9:15	2	LOB	GLA	2
2989	2/24/2024 10:00	2/24/2024 9:15	2	HAN	GLA	2
2990	2/24/2024 10:00	2/24/2024 9:45	2	HAN	LOB	2
2991	2/25/2024 8:00	2/25/2024 7:15	2	HAD	HAP	2
2992	2/25/2024 9:00	2/25/2024 7:15	2	GLA	HAP	2
2993	2/25/2024 9:30	2/25/2024 7:15	2	LOB	HAP	2
2994	2/25/2024 10:00	2/25/2024 7:15	2	HAN	HAP	2
2995	2/25/2024 9:00	2/25/2024 8:15	2	GLA	HAD	2
2996	2/25/2024 9:30	2/25/2024 8:15	2	LOB	HAD	2
2997	2/25/2024 10:00	2/25/2024 8:15	2	HAN	HAD	2
2998	2/25/2024 9:30	2/25/2024 9:15	2	LOB	GLA	2
2999	2/25/2024 10:00	2/25/2024 9:15	2	HAN	GLA	2
3000	2/25/2024 10:00	2/25/2024 9:45	2	HAN	LOB	2
3001	2/26/2024 8:00	2/26/2024 7:15	2	HAD	HAP	2
3002	2/26/2024 9:00	2/26/2024 7:15	2	GLA	HAP	2
3003	2/26/2024 9:30	2/26/2024 7:15	2	LOB	HAP	2
3004	2/26/2024 10:00	2/26/2024 7:15	2	HAN	HAP	2
3005	2/26/2024 9:00	2/26/2024 8:15	2	GLA	HAD	2
3006	2/26/2024 9:30	2/26/2024 8:15	2	LOB	HAD	2
3007	2/26/2024 10:00	2/26/2024 8:15	2	HAN	HAD	2
3008	2/26/2024 9:30	2/26/2024 9:15	2	LOB	GLA	2
3009	2/26/2024 10:00	2/26/2024 9:15	2	HAN	GLA	2
3010	2/26/2024 10:00	2/26/2024 9:45	2	HAN	LOB	2
3011	2/27/2024 8:00	2/27/2024 7:15	2	HAD	HAP	2
3012	2/27/2024 9:00	2/27/2024 7:15	2	GLA	HAP	2
3013	2/27/2024 9:30	2/27/2024 7:15	2	LOB	HAP	2
3014	2/27/2024 10:00	2/27/2024 7:15	2	HAN	HAP	2
3015	2/27/2024 9:00	2/27/2024 8:15	2	GLA	HAD	2
3016	2/27/2024 9:30	2/27/2024 8:15	2	LOB	HAD	2
3017	2/27/2024 10:00	2/27/2024 8:15	2	HAN	HAD	2
3018	2/27/2024 9:30	2/27/2024 9:15	2	LOB	GLA	2
3019	2/27/2024 10:00	2/27/2024 9:15	2	HAN	GLA	2
3020	2/27/2024 10:00	2/27/2024 9:45	2	HAN	LOB	2
3021	2/28/2024 8:00	2/28/2024 7:15	2	HAD	HAP	2
3022	2/28/2024 9:00	2/28/2024 7:15	2	GLA	HAP	2
3023	2/28/2024 9:30	2/28/2024 7:15	2	LOB	HAP	2
3024	2/28/2024 10:00	2/28/2024 7:15	2	HAN	HAP	2
3025	2/28/2024 9:00	2/28/2024 8:15	2	GLA	HAD	2
3026	2/28/2024 9:30	2/28/2024 8:15	2	LOB	HAD	2
3027	2/28/2024 10:00	2/28/2024 8:15	2	HAN	HAD	2
3028	2/28/2024 9:30	2/28/2024 9:15	2	LOB	GLA	2
3029	2/28/2024 10:00	2/28/2024 9:15	2	HAN	GLA	2
3030	2/28/2024 10:00	2/28/2024 9:45	2	HAN	LOB	2
3031	2/29/2024 8:00	2/29/2024 7:15	2	HAD	HAP	2
3032	2/29/2024 9:00	2/29/2024 7:15	2	GLA	HAP	2
3033	2/29/2024 9:30	2/29/2024 7:15	2	LOB	HAP	2
3034	2/29/2024 10:00	2/29/2024 7:15	2	HAN	HAP	2
3035	2/29/2024 9:00	2/29/2024 8:15	2	GLA	HAD	2
3036	2/29/2024 9:30	2/29/2024 8:15	2	LOB	HAD	2
3037	2/29/2024 10:00	2/29/2024 8:15	2	HAN	HAD	2
3038	2/29/2024 9:30	2/29/2024 9:15	2	LOB	GLA	2
3039	2/29/2024 10:00	2/29/2024 9:15	2	HAN	GLA	2
3040	2/29/2024 10:00	2/29/2024 9:45	2	HAN	LOB	2
3041	3/1/2024 8:00	3/1/2024 7:15	2	HAD	HAP	2
3042	3/1/2024 9:00	3/1/2024 7:15	2	GLA	HAP	2
3043	3/1/2024 9:30	3/1/2024 7:15	2	LOB	HAP	2
3044	3/1/2024 10:00	3/1/2024 7:15	2	HAN	HAP	2
3045	3/1/2024 9:00	3/1/2024 8:15	2	GLA	HAD	2
3046	3/1/2024 9:30	3/1/2024 8:15	2	LOB	HAD	2
3047	3/1/2024 10:00	3/1/2024 8:15	2	HAN	HAD	2
3048	3/1/2024 9:30	3/1/2024 9:15	2	LOB	GLA	2
3049	3/1/2024 10:00	3/1/2024 9:15	2	HAN	GLA	2
3050	3/1/2024 10:00	3/1/2024 9:45	2	HAN	LOB	2
3051	1/1/2024 11:00	1/1/2024 10:15	2	HAD	HAP	4
3052	1/1/2024 12:00	1/1/2024 10:15	2	GLA	HAP	4
3053	1/1/2024 12:30	1/1/2024 10:15	2	LOB	HAP	4
3054	1/1/2024 13:00	1/1/2024 10:15	2	HAN	HAP	4
3055	1/1/2024 12:00	1/1/2024 11:15	2	GLA	HAD	4
3056	1/1/2024 12:30	1/1/2024 11:15	2	LOB	HAD	4
3057	1/1/2024 13:00	1/1/2024 11:15	2	HAN	HAD	4
3058	1/1/2024 12:30	1/1/2024 12:15	2	LOB	GLA	4
3059	1/1/2024 13:00	1/1/2024 12:15	2	HAN	GLA	4
3060	1/1/2024 13:00	1/1/2024 12:45	2	HAN	LOB	4
3061	1/2/2024 11:00	1/2/2024 10:15	2	HAD	HAP	4
3062	1/2/2024 12:00	1/2/2024 10:15	2	GLA	HAP	4
3063	1/2/2024 12:30	1/2/2024 10:15	2	LOB	HAP	4
3064	1/2/2024 13:00	1/2/2024 10:15	2	HAN	HAP	4
3065	1/2/2024 12:00	1/2/2024 11:15	2	GLA	HAD	4
3066	1/2/2024 12:30	1/2/2024 11:15	2	LOB	HAD	4
3067	1/2/2024 13:00	1/2/2024 11:15	2	HAN	HAD	4
3068	1/2/2024 12:30	1/2/2024 12:15	2	LOB	GLA	4
3069	1/2/2024 13:00	1/2/2024 12:15	2	HAN	GLA	4
3070	1/2/2024 13:00	1/2/2024 12:45	2	HAN	LOB	4
3071	1/3/2024 11:00	1/3/2024 10:15	2	HAD	HAP	4
3072	1/3/2024 12:00	1/3/2024 10:15	2	GLA	HAP	4
3073	1/3/2024 12:30	1/3/2024 10:15	2	LOB	HAP	4
3074	1/3/2024 13:00	1/3/2024 10:15	2	HAN	HAP	4
3075	1/3/2024 12:00	1/3/2024 11:15	2	GLA	HAD	4
3076	1/3/2024 12:30	1/3/2024 11:15	2	LOB	HAD	4
3077	1/3/2024 13:00	1/3/2024 11:15	2	HAN	HAD	4
3078	1/3/2024 12:30	1/3/2024 12:15	2	LOB	GLA	4
3079	1/3/2024 13:00	1/3/2024 12:15	2	HAN	GLA	4
3080	1/3/2024 13:00	1/3/2024 12:45	2	HAN	LOB	4
3081	1/4/2024 11:00	1/4/2024 10:15	2	HAD	HAP	4
3082	1/4/2024 12:00	1/4/2024 10:15	2	GLA	HAP	4
3083	1/4/2024 12:30	1/4/2024 10:15	2	LOB	HAP	4
3084	1/4/2024 13:00	1/4/2024 10:15	2	HAN	HAP	4
3085	1/4/2024 12:00	1/4/2024 11:15	2	GLA	HAD	4
3086	1/4/2024 12:30	1/4/2024 11:15	2	LOB	HAD	4
3087	1/4/2024 13:00	1/4/2024 11:15	2	HAN	HAD	4
3088	1/4/2024 12:30	1/4/2024 12:15	2	LOB	GLA	4
3089	1/4/2024 13:00	1/4/2024 12:15	2	HAN	GLA	4
3090	1/4/2024 13:00	1/4/2024 12:45	2	HAN	LOB	4
3091	1/5/2024 11:00	1/5/2024 10:15	2	HAD	HAP	4
3092	1/5/2024 12:00	1/5/2024 10:15	2	GLA	HAP	4
3093	1/5/2024 12:30	1/5/2024 10:15	2	LOB	HAP	4
3094	1/5/2024 13:00	1/5/2024 10:15	2	HAN	HAP	4
3095	1/5/2024 12:00	1/5/2024 11:15	2	GLA	HAD	4
3096	1/5/2024 12:30	1/5/2024 11:15	2	LOB	HAD	4
3097	1/5/2024 13:00	1/5/2024 11:15	2	HAN	HAD	4
3098	1/5/2024 12:30	1/5/2024 12:15	2	LOB	GLA	4
3099	1/5/2024 13:00	1/5/2024 12:15	2	HAN	GLA	4
3100	1/5/2024 13:00	1/5/2024 12:45	2	HAN	LOB	4
3101	1/6/2024 11:00	1/6/2024 10:15	2	HAD	HAP	4
3102	1/6/2024 12:00	1/6/2024 10:15	2	GLA	HAP	4
3103	1/6/2024 12:30	1/6/2024 10:15	2	LOB	HAP	4
3104	1/6/2024 13:00	1/6/2024 10:15	2	HAN	HAP	4
3105	1/6/2024 12:00	1/6/2024 11:15	2	GLA	HAD	4
3106	1/6/2024 12:30	1/6/2024 11:15	2	LOB	HAD	4
3107	1/6/2024 13:00	1/6/2024 11:15	2	HAN	HAD	4
3108	1/6/2024 12:30	1/6/2024 12:15	2	LOB	GLA	4
3109	1/6/2024 13:00	1/6/2024 12:15	2	HAN	GLA	4
3110	1/6/2024 13:00	1/6/2024 12:45	2	HAN	LOB	4
3111	1/7/2024 11:00	1/7/2024 10:15	2	HAD	HAP	4
3112	1/7/2024 12:00	1/7/2024 10:15	2	GLA	HAP	4
3113	1/7/2024 12:30	1/7/2024 10:15	2	LOB	HAP	4
3114	1/7/2024 13:00	1/7/2024 10:15	2	HAN	HAP	4
3115	1/7/2024 12:00	1/7/2024 11:15	2	GLA	HAD	4
3116	1/7/2024 12:30	1/7/2024 11:15	2	LOB	HAD	4
3117	1/7/2024 13:00	1/7/2024 11:15	2	HAN	HAD	4
3118	1/7/2024 12:30	1/7/2024 12:15	2	LOB	GLA	4
3119	1/7/2024 13:00	1/7/2024 12:15	2	HAN	GLA	4
3120	1/7/2024 13:00	1/7/2024 12:45	2	HAN	LOB	4
3121	1/8/2024 11:00	1/8/2024 10:15	2	HAD	HAP	4
3122	1/8/2024 12:00	1/8/2024 10:15	2	GLA	HAP	4
3123	1/8/2024 12:30	1/8/2024 10:15	2	LOB	HAP	4
3124	1/8/2024 13:00	1/8/2024 10:15	2	HAN	HAP	4
3125	1/8/2024 12:00	1/8/2024 11:15	2	GLA	HAD	4
3126	1/8/2024 12:30	1/8/2024 11:15	2	LOB	HAD	4
3127	1/8/2024 13:00	1/8/2024 11:15	2	HAN	HAD	4
3128	1/8/2024 12:30	1/8/2024 12:15	2	LOB	GLA	4
3129	1/8/2024 13:00	1/8/2024 12:15	2	HAN	GLA	4
3130	1/8/2024 13:00	1/8/2024 12:45	2	HAN	LOB	4
3131	1/9/2024 11:00	1/9/2024 10:15	2	HAD	HAP	4
3132	1/9/2024 12:00	1/9/2024 10:15	2	GLA	HAP	4
3133	1/9/2024 12:30	1/9/2024 10:15	2	LOB	HAP	4
3134	1/9/2024 13:00	1/9/2024 10:15	2	HAN	HAP	4
3135	1/9/2024 12:00	1/9/2024 11:15	2	GLA	HAD	4
3136	1/9/2024 12:30	1/9/2024 11:15	2	LOB	HAD	4
3137	1/9/2024 13:00	1/9/2024 11:15	2	HAN	HAD	4
3138	1/9/2024 12:30	1/9/2024 12:15	2	LOB	GLA	4
3139	1/9/2024 13:00	1/9/2024 12:15	2	HAN	GLA	4
3140	1/9/2024 13:00	1/9/2024 12:45	2	HAN	LOB	4
3141	1/10/2024 11:00	1/10/2024 10:15	2	HAD	HAP	4
3142	1/10/2024 12:00	1/10/2024 10:15	2	GLA	HAP	4
3143	1/10/2024 12:30	1/10/2024 10:15	2	LOB	HAP	4
3144	1/10/2024 13:00	1/10/2024 10:15	2	HAN	HAP	4
3145	1/10/2024 12:00	1/10/2024 11:15	2	GLA	HAD	4
3146	1/10/2024 12:30	1/10/2024 11:15	2	LOB	HAD	4
3147	1/10/2024 13:00	1/10/2024 11:15	2	HAN	HAD	4
3148	1/10/2024 12:30	1/10/2024 12:15	2	LOB	GLA	4
3149	1/10/2024 13:00	1/10/2024 12:15	2	HAN	GLA	4
3150	1/10/2024 13:00	1/10/2024 12:45	2	HAN	LOB	4
3151	1/11/2024 11:00	1/11/2024 10:15	2	HAD	HAP	4
3152	1/11/2024 12:00	1/11/2024 10:15	2	GLA	HAP	4
3153	1/11/2024 12:30	1/11/2024 10:15	2	LOB	HAP	4
3154	1/11/2024 13:00	1/11/2024 10:15	2	HAN	HAP	4
3155	1/11/2024 12:00	1/11/2024 11:15	2	GLA	HAD	4
3156	1/11/2024 12:30	1/11/2024 11:15	2	LOB	HAD	4
3157	1/11/2024 13:00	1/11/2024 11:15	2	HAN	HAD	4
3158	1/11/2024 12:30	1/11/2024 12:15	2	LOB	GLA	4
3159	1/11/2024 13:00	1/11/2024 12:15	2	HAN	GLA	4
3160	1/11/2024 13:00	1/11/2024 12:45	2	HAN	LOB	4
3161	1/12/2024 11:00	1/12/2024 10:15	2	HAD	HAP	4
3162	1/12/2024 12:00	1/12/2024 10:15	2	GLA	HAP	4
3163	1/12/2024 12:30	1/12/2024 10:15	2	LOB	HAP	4
3164	1/12/2024 13:00	1/12/2024 10:15	2	HAN	HAP	4
3165	1/12/2024 12:00	1/12/2024 11:15	2	GLA	HAD	4
3166	1/12/2024 12:30	1/12/2024 11:15	2	LOB	HAD	4
3167	1/12/2024 13:00	1/12/2024 11:15	2	HAN	HAD	4
3168	1/12/2024 12:30	1/12/2024 12:15	2	LOB	GLA	4
3169	1/12/2024 13:00	1/12/2024 12:15	2	HAN	GLA	4
3170	1/12/2024 13:00	1/12/2024 12:45	2	HAN	LOB	4
3171	1/13/2024 11:00	1/13/2024 10:15	2	HAD	HAP	4
3172	1/13/2024 12:00	1/13/2024 10:15	2	GLA	HAP	4
3173	1/13/2024 12:30	1/13/2024 10:15	2	LOB	HAP	4
3174	1/13/2024 13:00	1/13/2024 10:15	2	HAN	HAP	4
3175	1/13/2024 12:00	1/13/2024 11:15	2	GLA	HAD	4
3176	1/13/2024 12:30	1/13/2024 11:15	2	LOB	HAD	4
3177	1/13/2024 13:00	1/13/2024 11:15	2	HAN	HAD	4
3178	1/13/2024 12:30	1/13/2024 12:15	2	LOB	GLA	4
3179	1/13/2024 13:00	1/13/2024 12:15	2	HAN	GLA	4
3180	1/13/2024 13:00	1/13/2024 12:45	2	HAN	LOB	4
3181	1/14/2024 11:00	1/14/2024 10:15	2	HAD	HAP	4
3182	1/14/2024 12:00	1/14/2024 10:15	2	GLA	HAP	4
3183	1/14/2024 12:30	1/14/2024 10:15	2	LOB	HAP	4
3184	1/14/2024 13:00	1/14/2024 10:15	2	HAN	HAP	4
3185	1/14/2024 12:00	1/14/2024 11:15	2	GLA	HAD	4
3186	1/14/2024 12:30	1/14/2024 11:15	2	LOB	HAD	4
3187	1/14/2024 13:00	1/14/2024 11:15	2	HAN	HAD	4
3188	1/14/2024 12:30	1/14/2024 12:15	2	LOB	GLA	4
3189	1/14/2024 13:00	1/14/2024 12:15	2	HAN	GLA	4
3190	1/14/2024 13:00	1/14/2024 12:45	2	HAN	LOB	4
3191	1/15/2024 11:00	1/15/2024 10:15	2	HAD	HAP	4
3192	1/15/2024 12:00	1/15/2024 10:15	2	GLA	HAP	4
3193	1/15/2024 12:30	1/15/2024 10:15	2	LOB	HAP	4
3194	1/15/2024 13:00	1/15/2024 10:15	2	HAN	HAP	4
3195	1/15/2024 12:00	1/15/2024 11:15	2	GLA	HAD	4
3196	1/15/2024 12:30	1/15/2024 11:15	2	LOB	HAD	4
3197	1/15/2024 13:00	1/15/2024 11:15	2	HAN	HAD	4
3198	1/15/2024 12:30	1/15/2024 12:15	2	LOB	GLA	4
3199	1/15/2024 13:00	1/15/2024 12:15	2	HAN	GLA	4
3200	1/15/2024 13:00	1/15/2024 12:45	2	HAN	LOB	4
3201	1/16/2024 11:00	1/16/2024 10:15	2	HAD	HAP	4
